pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
島根県,奥出雲町,青木實三郎図画教育指導画,有形文化財,美術工芸品,町指定,,,大正から昭和初期の図画教育指導画,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0015
島根県,奥出雲町,忠貞作日本刀,有形文化財,美術工芸品,町指定,,,三沢氏時代の刀工代表作,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0009
島根県,奥出雲町,大源寺跡宝篋印塔,有形文化財,美術工芸品,町指定,,,1370年前後と推定される花崗岩製の石塔,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0007
島根県,奥出雲町,カネツキ免遺跡出土品,有形文化財,美術工芸品,町指定,,,奈良時代後期(大型円面硯・墨書土器他出土)、奥出雲多根自然博物館で展示中,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0001
島根県,奥出雲町,京ヶ崎銅製経筒,有形文化財,美術工芸品,町指定,,,,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0003
島根県,奥出雲町,双子谷野鈩跡及びケラ塊,記念物(史跡・名勝・天然記念物),史跡,町指定,,,中世野鈩およびケラ,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0006
島根県,奥出雲町,岩屋古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,,,仁多郡内最大級の横穴式石室を持つ古墳時代後期の円墳,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0008
島根県,奥出雲町,亀石高殿鈩跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,卜蔵家の近世鈩跡,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0002
島根県,奥出雲町,原たたら跡（叢雲たたら）,記念物(史跡・名勝・天然記念物),史跡,町指定,,,かつて卜蔵家の主力鈩（昭和13年から終戦まで叢雲鈩）,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0005
島根県,奥出雲町,旧卜蔵氏庭園,記念物(史跡・名勝・天然記念物),名勝,町指定,,,近世の有力鉄師卜蔵家が江戸初期に作庭した住宅庭園,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0010
島根県,奥出雲町,湯野神社大けやき,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,樹齢400年,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0011
島根県,奥出雲町,蔵元のアカガシ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,樹高15m、幹周り4.7m,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0013
島根県,奥出雲町,前二ノ宮のクスノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,樹高25m、幹周り5.5m,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0004
島根県,奥出雲町,雲崎のインヨウチク自生地,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,タケとササの交雑種,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0014
島根県,奥出雲町,羽内谷鉱山鉄穴流し本場設備,民俗文化財,有形民俗文化財,町指定,,,全国最後となる昭和47年まで稼業した本場設備の遺構,https://www.town.okuizumo.shimane.jp/kosodate-kyoiku/kyoiku/bunkazai/1555547408973.html,html,2026-07-12T06:55:33Z,JMH-323438-0012
島根県,津和野町,竹原家住宅,有形文化財,建造物,町指定,2006-05-01,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0021
島根県,津和野町,鷲原八幡宮社殿奉納掲額,有形文化財,歴史資料,町指定,1977-12-17,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0016
島根県,津和野町,鷲原八幡宮の流鏑馬神事,民俗文化財,無形民俗文化財,町指定,1996-04-01,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0019
島根県,津和野町,日原奴道中,民俗文化財,無形民俗文化財,町指定,2018-02-22,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0022
島根県,津和野町,青原奴道中,民俗文化財,無形民俗文化財,町指定,2018-02-22,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0023
島根県,津和野町,子鷺踊り,民俗文化財,無形民俗文化財,町指定,2020-11-30,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0024
島根県,津和野町,木薗遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1979-09-15,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0017
島根県,津和野町,岡熊臣旧宅,記念物(史跡・名勝・天然記念物),史跡,町指定,1996-12-10,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0020
島根県,津和野町,下瀬山城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1966-08-01,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0001
島根県,津和野町,宗梧監守禅師の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,1966-08-01,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0002
島根県,津和野町,（伝）下瀬加賀守の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,1966-08-01,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0003
島根県,津和野町,社地脇古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1975-09-05,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0012
島根県,津和野町,天正十三年在銘宝篋印塔,記念物(史跡・名勝・天然記念物),史跡,町指定,1975-09-05,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0009
島根県,津和野町,龍谷たたら跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1975-09-05,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0015
島根県,津和野町,枕瀬代官所跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1975-09-05,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0011
島根県,津和野町,青原代官所跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1975-09-05,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0013
島根県,津和野町,弥栄神社,記念物(史跡・名勝・天然記念物),史跡,町指定,2020-11-30,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0025
島根県,津和野町,愛宕神社の大銀杏,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1973-10-23,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0005
島根県,津和野町,愛宕神社の無患子,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1973-10-23,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0006
島根県,津和野町,弥栄神社の大欅,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1973-10-23,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0004
島根県,津和野町,鷲原八幡宮の大杉,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1973-10-23,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0007
島根県,津和野町,若宮神社跡たぶの木,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1981-04-28,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0018
島根県,津和野町,三渡八幡宮社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1975-09-05,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0008
島根県,津和野町,青原八幡宮社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1975-09-05,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0014
島根県,津和野町,左鐙八幡宮社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1975-09-05,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0010
島根県,津和野町,徳次のフクジュソウ群生地,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2022-02-04,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0027
島根県,津和野町,徳次のカキノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2022-02-04,,,https://www.town.tsuwano.lg.jp/www/contents/1682570698880/simple/dai1syou.pdf,pdf,2026-07-12T06:55:50Z,JMH-325015-0026
島根県,雲南市,一乗寺四脚門,有形文化財,建造物,市指定,1976-05-06,大東町遠所,指定番号1号、員数1棟、所有者・保持者一乗寺,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0009
島根県,雲南市,禅定寺本堂,有形文化財,建造物,市指定,1988-10-25,三刀屋町乙加宮,指定番号2号、員数1棟、所有者・保持者禅定寺、宝暦8年(1758)造立,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0018
島根県,雲南市,円通寺五輪塔群,有形文化財,建造物,市指定,1990-11-03,掛合町多根,指定番号3号、員数30基、所有者・保持者円通寺、南北朝時代復元可能15基程度,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0021
島根県,雲南市,波多郷宝篋印塔,有形文化財,建造物,市指定,1990-11-03,掛合町波多,指定番号4号、員数1基、所有者・保持者本覚寺、松ヶ枝城主の墓南北朝時代,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0027
島根県,雲南市,須我神社本殿,有形文化財,建造物,市指定,2003-06-27,大東町須賀,指定番号5号、員数1棟、所有者・保持者須我神社、元治2年(1685)建立変形大社造,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0051
島根県,雲南市,絹本著色金剛界･胎蔵界曼茶羅図,有形文化財,絵画,市指定,1974-02-19,大東町須賀,指定番号1号、員数2幅、所有者・保持者普賢院、縦215cm横148cm,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0007
島根県,雲南市,著彩天神図扉絵,有形文化財,絵画,市指定,1976-05-06,大東町下佐世,指定番号2号、員数2枚1組、所有者・保持者狩山八幡宮,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0014
島根県,雲南市,紙本板張著色三十六歌仙額,有形文化財,絵画,市指定,1976-05-06,大東町下佐世,指定番号3号、員数34枚、所有者・保持者狩山八幡宮,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0013
島根県,雲南市,紙本著色三刀屋真景富嶽の図,有形文化財,絵画,市指定,1977-02-22,三刀屋町給下,指定番号4号、員数1双、所有者・保持者峯寺、江戸末期､黄仲祥作(三刀屋出身),https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0016
島根県,雲南市,木造仁和寺五智如来像,有形文化財,彫刻,市指定,1972-09-01,大東町仁和寺,指定番号1号、員数5躯、所有者・保持者仁和寺,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0005
島根県,雲南市,木造阿弥陀如来坐像･木像勢至菩薩立像･木造観音菩薩立像,有形文化財,彫刻,市指定,1976-05-06,大東町飯田,指定番号2号、員数3躯、所有者・保持者西方寺,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0011
島根県,雲南市,獅子頭,有形文化財,彫刻,市指定,1976-05-06,大東町下佐世,指定番号3号、員数1頭、所有者・保持者狩山八幡宮、永正18年(1521)の寄進,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0012
島根県,雲南市,如意輪観音菩薩像,有形文化財,彫刻,市指定,1990-11-03,掛合町多根,指定番号4号、員数1体、所有者・保持者円通寺、一木造前高115cm二臂半跏趺座,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0022
島根県,雲南市,清水厳作品群,有形文化財,彫刻,市指定,1990-11-03,掛合町入間,指定番号5号、員数5点、所有者・保持者長栄寺、『龍･波』の透彫り上･観の間の平彫り2点香盒･如意棒,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0028
島根県,雲南市,釈智輪座像(荒川亀斎作),有形文化財,彫刻,市指定,1990-11-03,掛合町多根,指定番号6号、員数1体、所有者・保持者雲南市、木彫･座像,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0030
島根県,雲南市,木造聖観音立像,有形文化財,彫刻,市指定,1995-12-19,三刀屋町多久和,指定番号7号、員数1躯、所有者・保持者寿福寺、平安時代末期の作､定朝様式,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0041
島根県,雲南市,木造天部形立像,有形文化財,彫刻,市指定,1995-12-19,三刀屋町乙加宮,指定番号8号、員数3躯、所有者・保持者禅定寺、平安時代,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0040
島根県,雲南市,八重山神社狛犬・随神像,有形文化財,彫刻,市指定,2016-09-26,掛合町八重山,指定番号9号、員数4点、所有者・保持者八重山神社、江戸時代,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0059
島根県,雲南市,鉄製燈台(三角形),有形文化財,工芸品,市指定,1972-09-01,大東町須賀,指定番号1号、員数1基、所有者・保持者須賀神社,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0006
島根県,雲南市,雲照托鉢用鉄鉢,有形文化財,工芸品,市指定,1974-02-19,大東町須賀,指定番号2号、員数1式、所有者・保持者普賢院,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0008
島根県,雲南市,懸仏,有形文化財,工芸品,市指定,1976-05-06,大東町下佐世,指定番号3号、員数3面、所有者・保持者狩山八幡宮,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0010
島根県,雲南市,鰐口,有形文化財,工芸品,市指定,1976-05-06,大東町下佐世,指定番号4号、員数1口、所有者・保持者狩山八幡宮,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0015
島根県,雲南市,鋳銅千手観音懸仏,有形文化財,工芸品,市指定,1995-12-19,三刀屋町乙加宮,指定番号5号、員数1面、所有者・保持者日倉神社、平安末期の作,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0042
島根県,雲南市,検地帳,有形文化財,古文書,市指定,1990-11-03,掛合町掛合,指定番号1号、員数2冊、所有者・保持者雲南市、寛文10年穴見村元禄9年多根村,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0026
島根県,雲南市,山根横穴墓出土品,有形文化財,考古資料,市指定,1990-11-03,掛合町掛合,指定番号1号、員数45点、所有者・保持者個人、大甕､提瓶､台付長頸壺､高坏､他,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0023
島根県,雲南市,梨の木田出石斧,有形文化財,考古資料,市指定,1990-11-03,掛合町入間,指定番号2号、員数2点、所有者・保持者個人、全長12.1cm､幅4.7cm現長8.1cm､幅4.8cm,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0025
島根県,雲南市,木次塔の村廃寺礎石,有形文化財,考古資料,市指定,2003-02-26,木次町里方,指定番号3号、員数1括、斐伊郷新造院に使われた礎石とされる,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0050
島根県,雲南市,平ヶ廻横穴墓出土品,有形文化財,考古資料,市指定,2003-02-26,木次町里方,指定番号4号、員数1括、所有者・保持者雲南市、金銅装刀子1､高坏8､直口壷1､坏身3､平瓶2､はそう1､坏蓋3､提瓶1、坏破片4,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0045
島根県,雲南市,斐伊中山古墳群2号墳出土品,有形文化財,考古資料,市指定,2003-02-26,木次町里方,指定番号5号、員数1括、所有者・保持者雲南市、細線式鳥文鏡1､鉄剣1ほか,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0049
島根県,雲南市,平田遺跡群出土鉄器関連遺物一括(第III調査区鍛冶工房跡出土遺物),有形文化財,考古資料,市指定,2003-02-26,木次町里方,指定番号6号、員数1括、所有者・保持者雲南市、作業台1､鉄器･鉄片40､石鎚状石器1､砥石4､土器6,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0048
島根県,雲南市,平田遺跡群出土土器,有形文化財,考古資料,市指定,2003-02-26,木次町里方,指定番号7号、員数1括、所有者・保持者雲南市、粗製深鉢3、撚糸文地土器1、精製有文深鉢1、粗製浅鉢1、精製有文浅鉢（部分）3、精製無文浅鉢2、精製有文小形鉢1、土器破片一括,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0046
島根県,雲南市,平田遺跡群出土石器一括(第I調査区出土石錘･第II調査区出土石鏃､石斧､石屑),有形文化財,考古資料,市指定,2003-02-26,木次町里方,指定番号8号、員数1括、所有者・保持者雲南市、第I調査区石錘150点第II調査区石鏃182点石斧50点石錘50点,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0047
島根県,雲南市,下布施横穴墓群1号横穴墓出土品,有形文化財,考古資料,市指定,2003-02-26,木次町里方,指定番号9号、員数1括、所有者・保持者雲南市、古墳時代終末装飾大刀1､鉄鏃14､刀子2､耳環2､須恵器7､土師器1,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0044
島根県,雲南市,神原神社古墳出土遺物(国指定重要文化財指定品を除く),有形文化財,考古資料,市指定,2004-04-12,加茂町加茂中,指定番号10号、員数1括、所有者・保持者雲南市、円筒形土器､土師器壷､棺内出土朱､埋納坑内出土赤色顔料(ベンガラ)ほか,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0055
島根県,雲南市,神原正面遺跡群出土遺物,有形文化財,考古資料,市指定,2004-04-12,加茂町加茂中,指定番号11号、員数1括、所有者・保持者雲南市、弥生時代､古墳時代､中世等弥生土器､土師器､須恵器､中世土器､弥生時代石器､黒曜石片等,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0054
島根県,雲南市,寺田I遺跡出土精錬鍛冶工房関連遺物一括,有形文化財,考古資料,市指定,2004-07-23,木次町木次,指定番号12号、員数1括、所有者・保持者雲南市、奈良時代後半精錬鍛冶とともに銅の鋳造も行われた官営的な工房(割鉄出土),https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0056
島根県,雲南市,妙栄寺遺跡出土古銭,有形文化財,考古資料,市指定,2004-10-25,加茂町加茂中,指定番号13号、員数1括、所有者・保持者雲南市、唐代から南宋期のもの総数4396枚方口に縄紐が残る,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0057
島根県,雲南市,甲冑(大家信濃守奉納),有形文化財,歴史資料,市指定,1990-11-03,掛合町入間,指定番号1号、員数1領、所有者・保持者八重山神社、天正元年大家信濃守軍鎮銘,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0029
島根県,雲南市,銅造子安観音音菩薩立像,民俗文化財,有形民俗文化財,市指定,1992-04-17,吉田町吉田,指定番号1号、員数1体、所有者・保持者雲南市、大正14年､吉田村出身の彫刻家内藤伸作,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0037
島根県,雲南市,上蔵遺跡出土鉄製大刀,民俗文化財,有形民俗文化財,市指定,1992-04-17,吉田町吉田,指定番号2号、員数2口、所有者・保持者雲南市教育委員会、7世紀頃の製作と推定される吉田村で最古の鉄製考古資料,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0034
島根県,雲南市,大鍛冶屋道具,民俗文化財,有形民俗文化財,市指定,1992-04-17,吉田町吉田,指定番号3号、員数10点、所有者・保持者雲南市、和鉄生産の技術を知る上で貴重な史資料,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0036
島根県,雲南市,海潮神代神楽,民俗文化財,無形民俗文化財,市指定,1958-03-01,大東町海潮,指定番号1号、所有者・保持者和野､本郷蔦沢､小河内神中,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0002
島根県,雲南市,大東七夕祭,民俗文化財,無形民俗文化財,市指定,1958-03-01,大東町大東,指定番号2号、所有者・保持者大東七夕祭保存会、8月6日夜,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0001
島根県,雲南市,日登神楽,民俗文化財,無形民俗文化財,市指定,1979-11-10,木次町西日登,指定番号3号、所有者・保持者日登神楽保持社会、別称出雲大社教神代神楽日登社中,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0017
島根県,雲南市,上山餅さし,民俗文化財,無形民俗文化財,市指定,1992-04-17,吉田町上山,指定番号4号、所有者・保持者上山餅さし保存会、五穀豊穣と家内安全を祈り､上山観音に餅を奉納し､餅さし大会を行う,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0033
島根県,雲南市,大吉田山伏踊り,民俗文化財,無形民俗文化財,市指定,1992-04-17,吉田町吉田,指定番号5号、所有者・保持者大吉田山伏踊り保存会、大吉田景山家の祖先が伝えたもので､歌と踊り、掛合劇で構成される,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0035
島根県,雲南市,佐世神楽,民俗文化財,無形民俗文化財,市指定,1993-05-12,大東町下佐世,指定番号6号、所有者・保持者佐世神楽保存会,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0038
島根県,雲南市,生山神社花傘神事舟屋台神事,民俗文化財,無形民俗文化財,市指定,1993-05-12,大東町上久野,指定番号7号、所有者・保持者生山神社花傘神事舟屋台神事保存会,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0039
島根県,雲南市,加茂の古大寺踊り,民俗文化財,無形民俗文化財,市指定,2004-04-12,加茂町域,指定番号8号、所有者・保持者加茂町古大寺踊り保存会、主にお盆期間に町内各地で行われる,https://www.pref.shimane.lg.jp/life/bunka/bunkazai/shimane/sityouson/unnan.html,html,2026-07-12T08:43:05Z,JMH-322091-0052
